,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
21,5.050701539938172,5.452407435566679,0.9112123004397508,0.9725254914729348,-2.517803488826369,-3.0153739867194083,-4.873850741265595,-5.971162027498253,4.098119207474998,5.00801621300674
22,4.808737755960613,5.13393800632182,0.1401792692286697,0.124527890028643,-0.4673181016864896,-0.4536651461153577,-5.0710691963112335,-5.2373884727457645,0.6309826211149208,0.6163516271908799
23,3.611893946838221,3.451545628161432,0.6471557542693137,0.7588001491533233,3.10466095900726,3.445156400996043,-3.5554718189463195,-3.8905262489644334,-1.8220215779983555,-2.1470411793605804
24,5.558198953508493,5.821352066433603,0.2096423949283958,0.1,-0.5526074382893689,-0.5876741662733256,1.693679904720407,1.744318722393822,0.480251580700318,0.4974078693942862
25,0.8447042166137171,0.7109197198135181,0.8958953366966552,0.9367936531795904,-2.108188069421079,-2.168363980576491,-2.485422680551623,-2.587213660891961,-0.1431557925787179,-0.2039186593028899
26,3.530523379111484,3.8386159671828826,0.8464149244971687,0.7740816196323981,1.6036459603095867,1.6835292601409095,-3.021126855525335,-3.1408545252497726,-1.0248289823729566,-1.081527935140745
27,1.3843992070944218,1.5250309741663173,0.999465768471188,0.9971694510771204,1.4774164820051363,1.595909336285296,5.788869552645076,6.0,3.457686956192387,3.512304982610729
28,0.5659074986556268,0.5683552393580388,0.4088040082799536,0.4258037098328516,1.392107236249034,1.858352597481307,3.74755655228374,4.519221934035422,-0.6389911326801725,-1.133917733673892
29,5.905992055224349,5.557250420549485,0.4887136732329721,0.5861953265580933,0.6077238084374219,0.6240413414070268,3.174567102308731,3.358214118820838,-5.77407196032851,-6.0
30,5.644037964558569,5.478006698009317,0.4591088122816779,0.5468905547185154,4.500317108750608,5.065415323443302,-5.537986991469253,-6.0,2.8739357578580025,3.205175961004631
31,3.883749936422872,3.970112307887856,0.5644458158800032,0.5817099018287198,1.4473984357010607,1.4080541598123693,-3.576929912326466,-3.695917230223175,1.2423826087734988,1.2897753454698064
32,5.179545903427195,5.116822990253992,0.5951339121377006,0.6904832941836073,0.8471577871197793,1.0315830825651957,5.410773457124437,6.0,2.168256033516954,2.40391430006498
33,3.925301732094141,3.819575661438386,0.8981369561657164,0.9814849537379036,-1.2093707770706943,-1.3479902109294886,3.946784692900252,4.174366898079895,2.691721348197222,2.880557473594706
34,3.521195985759041,3.552265904475316,0.1525889689588486,0.1850151719638586,3.551289153677806,3.907662728306606,-3.940582049829778,-4.047862117499761,-1.2873372928421531,-1.280314122640508
35,5.249776532952184,5.141537026949738,0.6383599938549099,0.710791134909244,5.166947147290379,5.516178710765352,-1.2598776407613703,-1.436998780621166,-1.89580383947106,-1.9886211685238653
36,3.413755739369756,3.197308508390787,0.3319630550039071,0.425644325885205,3.4919613775307536,3.998119893385143,-1.2039097653408466,-1.4124034100020135,3.992358696722017,4.525335441616516
37,4.328702136508598,5.1772282598094135,0.1570451692734201,0.1707223284555973,4.24796566666824,5.282423879423562,4.723228655064864,5.74511533296365,-4.907514894547363,-6.0
38,5.823377757807855,5.980059160645274,0.1274636074949794,0.1596827739183955,5.149770738237706,5.364905597514423,-1.6532592512977966,-1.6624193387975077,-0.6307094057426039,-0.6199035348022295
39,1.6889330498453914,2.087336390359947,0.9969224492221198,0.9833674586158204,-3.7057472925738506,-4.202317128165709,-4.76678842886813,-5.481702922225708,3.748781679769345,4.330156758245973
40,1.6191495452942173,1.6084913572272128,0.4251469030241182,0.4499839110247014,0.7486041812185116,0.7553466715863292,-3.984000784576241,-4.381122867668967,-3.446060751487442,-3.709206912991167
41,2.6400394515040344,2.590808963339033,0.874166333759775,0.9256916275571002,-5.655957057451181,-6.0,5.050143667116515,5.665630426814984,1.6210129688843598,1.86912577551546
42,4.933707560890199,5.044405198204233,0.7337974379745048,0.7733139903542671,-3.3661104465282667,-3.493314234579717,-1.3588858320939932,-1.4158094990053884,2.4274505995523805,2.5511063003141583
43,1.2189365172125413,1.22230990896248,0.21382499026048,0.210824989939851,-1.4830661543467465,-1.4064043604589835,-1.3209060169808553,-1.4233825019525777,-1.5197872940093142,-1.3442390026302666
44,2.1195833384047296,2.0198360760821217,0.1203727559958279,0.167117461364511,5.392966240936717,5.606536700829087,0.9849435919542078,1.1143465684646954,1.7671631186398151,2.001519329483046
45,0.9185592706415676,0.8011609345666688,0.4764636501308421,0.5098872256885365,4.604319007647127,5.869127748426301,-0.7611196995931282,-0.8238633444390753,-4.55096577158585,-5.692279946734781
46,0.8468698104160781,0.7221339313673849,0.3263954091345009,0.3613832251563988,2.5295221160550945,2.8050697417444663,-5.045644868161859,-5.1895505538029605,-1.354768570057201,-1.7072091849461042
47,0.5586802628722112,0.5965280365872716,0.7918398635049461,0.8091754524250543,2.643774073426575,3.3995492938346348,0.5856612260049734,0.677855924233863,-5.005846008986746,-6.0
48,0.7106021163256728,0.6369921228135816,0.8622474152794507,0.892622512570668,-1.3499838257828003,-2.1620104744979147,-0.0439845232462152,0.2257482201981864,-5.807482350814492,-6.0
49,3.986566621888505,4.950627177209571,0.6628402807549164,0.5811776272520729,4.019509435054148,4.360235294120951,-4.209089430147957,-4.597302563556003,3.041852489455992,3.349466639774123
50,3.034403640923145,3.0704269703357965,0.8211898706692221,0.84345741619025,-3.497119684070332,-3.9024559702002177,3.745021231798381,3.922029553461551,5.947446923014557,6.0
51,1.22485936349306,1.2950996711627627,0.1718060967533951,0.1945493960693215,3.91607060274314,4.541015768784221,0.8037631288740616,0.846372996962862,4.103407424571312,5.054647260097028
52,5.119826382040778,5.366455180866787,0.4809221806086171,0.5437099499362614,-5.2219559864991325,-6.0,3.965074250655225,4.58516337695485,-4.941169811818654,-5.740828285731591
53,2.401645554727707,2.421577956741473,0.9077201084333232,0.9460436944629884,-4.583308415162228,-4.806094987140623,-1.4299228361847915,-1.598517272540021,2.360298259012733,2.535506761288192
54,2.416757326292428,2.3345130692107223,0.6294340188811948,0.6585301438020175,-5.809815386381414,-6.0,-4.001083840947252,-4.322626582150785,1.4429153483038497,1.524463755613704
55,4.836331107098207,5.222439684525244,0.2650363338331469,0.3357270147311282,2.978390542885896,3.531210905516428,4.703008638075611,5.659587493615975,5.0159392696616525,5.981594097335292
56,5.584601728395946,5.948909599236242,0.2976373026804234,0.2860374856415761,-5.739552513623027,-6.0,5.9027089430042325,6.0,1.4071986146847435,1.4980834439947033
57,2.6796523366706326,2.475250794856339,0.3512808388092195,0.3964369237125399,-5.961632102904355,-6.0,1.5441541219510246,1.5965302686888476,-1.3621932956085612,-1.233720843817229
58,5.109905978067823,5.911586723786577,0.1921127569034793,0.1112068911553751,-2.71420016017778,-2.89193421493163,0.1885366737989882,0.2464003094164157,5.83683347572339,6.0
59,5.071946750383969,5.115952900661994,0.6859295174947069,0.7313902978065375,3.710937715114792,4.005690933896615,-5.729266975137904,-6.0,2.795524231408179,3.041125122891091
60,2.74630950043107,2.780802163260847,0.166363707546579,0.186739363505274,4.237672611441196,4.491860368239328,2.0149833648367137,2.197956681682064,-2.262431361226644,-2.3545110291846427
61,5.359692145283143,4.710022926974295,0.7930302550453944,0.916403945785861,-4.763783771136367,-4.753912171463797,-1.7181649547014597,-1.6115290884587676,2.8259169949417537,2.783168016344003
62,5.417250710849519,5.428827541661493,0.1248908586584457,0.1671362061624505,-2.6593729025049364,-2.698829124544324,-1.917786098768981,-1.9587923447459468,-1.5800401817442338,-1.694821735659668
63,1.2582161172572024,1.2598987339442618,0.3900995109273913,0.424606278753366,3.3718988490279247,4.098072050913792,2.566219703763454,3.039699890823792,-5.1161282694898045,-6.0
64,3.059902841371123,3.5145072512456865,0.3739137968548637,0.3530812385242703,-3.3395636765791554,-3.6095951711978578,5.3874364732255895,5.941098211532547,-0.5630444854150496,-0.6158282862475338
65,3.855466218327248,4.455105748546545,0.1518437411756248,0.1551470025819707,3.273002954218712,3.740446555941371,-4.597666364188797,-5.311922456030335,2.2005826014877,2.6043344378330304
66,2.840727203051361,2.7575564108505968,0.966847537425791,0.9993934967453332,4.881494342429678,5.073132541280712,1.48601285989148,1.545304933523309,-1.5475352711608314,-1.7654900992205178
67,0.5031200427402636,0.5621036843388415,0.9433252683066792,0.951351194955004,0.8366031900513762,1.5526401397237084,-1.3999779612213517,-1.9637994467917737,3.589199209939689,4.71344687300925
68,1.219444626774465,1.319990485644857,0.9082053808738522,0.9224506882218492,5.535863624821075,6.0,1.0424621528226456,1.3109315595478612,-3.71767851522196,-4.287644301758512
69,5.562708203831942,5.407489444445321,0.2825869910979214,0.3547663332895879,4.460884345113466,4.540909835407463,-1.6271105762080906,-1.812483322414613,-2.4506447305495755,-2.529074110867683
70,4.419145906020909,4.563312004890491,0.4053485056184563,0.4980501514542176,4.903456144160586,6.0,4.186078560776753,5.160841941648232,-2.43477341007588,-2.861511763737948
71,3.2082511896494883,3.395559537913579,0.6778072328750122,0.7254861582741918,-5.27802525290623,-6.0,1.3346767860811557,1.5595034084186896,3.570988854872423,4.234229322270039
72,5.80687738920523,5.799464135538214,0.7510057910140644,0.8259013531006915,-2.3470683685912737,-2.616421154172835,3.6924959353837954,4.038947129548405,-4.813062522513952,-5.3114081357713685
73,5.915299384554143,5.9528379307185775,0.2250517545072824,0.3583580148280731,5.157599028096913,6.0,3.640445956297672,4.398893050161391,5.010764282026781,6.0
74,1.1265446874384093,1.1684007305540507,0.2451792832373023,0.2615565804300426,2.0942885164673064,2.5139952922747995,-3.742305653288038,-4.1998592534732015,-2.883637975637068,-3.308525062957921
75,0.919436639868612,0.9354023163484024,0.6276818651071012,0.6346821824129368,-2.625694870988956,-2.627588671720994,-0.7959324908650034,-0.7882204615763391,-1.686959209785435,-1.9210852003885368
76,4.0849366723026925,4.294713120486482,0.8973594480779536,0.8914991425931702,-1.5813203540767864,-1.6869732288489927,-3.2713813726175216,-3.476362386222487,1.758486804981854,1.807155892307916
77,2.0741090028840343,2.148505730098372,0.4576908259933719,0.4941849160132871,-5.044666708273208,-5.871624500112735,-2.4262283358362327,-2.9555368354415625,3.82017663713149,4.176720146490912
78,2.312512904654892,2.2307123150954986,0.4818556799394695,0.486404112734616,0.1812462492628874,0.2259033354599495,0.5735650112806816,0.5879761981861321,3.48972989574015,3.4762167471034817
79,4.117966946509882,4.708497409378498,0.1293471174863507,0.1303858893473859,2.880265750647902,3.3948423837252166,-4.294743071983482,-4.836024180143258,-2.5730616649583773,-2.9188774961956927
80,2.283093549768747,2.180462010422172,0.923078956859604,0.9551923035722756,3.33154110580927,3.3131788647027385,4.277684886735036,4.539063720257942,-0.90597536758153,-0.9063687526066782
81,1.68358730836083,1.5959758616073831,0.9197104150646392,0.9553603264117312,-4.00576735241934,-4.249808137352026,-0.7070188233908987,-0.7289885754859193,2.2518277765760857,2.458294881066032
82,2.1435426450746635,2.1629500042715395,0.5146681196092372,0.547782963148231,-0.2523115009476591,-0.3063070309967441,-5.013664298451369,-5.437048372942729,0.5060291615656864,0.6161586031881802
83,5.910984990512301,6.0,0.1993600434636443,0.1206635551626325,0.9842983939847834,1.0619741849027051,-1.7129729174555242,-1.7164006290163776,-0.4616441068313697,-0.4608958011766327
84,4.23904476243018,4.229606325546427,0.263798001535623,0.3130256879555548,-0.4309821982664519,-0.2768125328701005,-1.4806600376869787,-1.563854055418378,-5.571852193063237,-6.0
85,4.838679340960188,5.046381404836408,0.2256089009256175,0.1392516389487486,2.285497949196232,2.239701178821213,0.9594379835111692,0.8969791056142548,1.2461529854791302,1.2372144416514326
86,0.8475839943134658,0.7971864659744266,0.5855489173371121,0.6124349036590646,-1.1572789719403755,-1.8652581398434167,5.7469821361435285,5.95202106669556,5.381170985765701,5.938016646190874
87,2.060079435863448,2.06990400896814,0.9617726906136852,0.9945916695850934,5.20023749011372,5.574366326926272,-5.781880418683791,-6.0,-2.960404338145408,-3.366308201674792
88,5.623256246074463,6.0,0.924774034187716,0.8326740403748799,2.772483506400336,2.738718639001556,1.7462109055656487,1.7035168623169894,0.8684163884334306,0.9492894908393906
89,5.355101978072058,5.573298103719115,0.5471264275204423,0.552863954895294,0.4705614746148581,0.5515601293847091,-0.715430664055889,-0.8104857913853099,-5.775904305677507,-6.0
90,1.2766021236565108,1.4024319824824232,0.7871136821663216,0.8173286622195776,4.586613097091062,6.0,-4.1088063630671,-5.834610943086624,-4.122631449957693,-5.733145042752982
91,3.167148454292702,3.229794070327781,0.1090795650958561,0.1285612765429131,-2.997166684502357,-3.371337357380689,-5.810256081367292,-6.0,-0.6751381670180483,-0.6655911227757315
92,2.630803350703347,2.9906012204950536,0.6362126376670789,0.6246121011823519,-3.374206730707249,-3.678767701391009,5.488925677082335,5.830628181572709,2.5821835243097446,2.886381815452712
93,0.5473080069759293,0.6414890003460303,0.70851688400024,0.7235097888234302,-5.194222830835566,-5.920407669368672,-5.278581060889483,-5.994220377776029,-1.5351904016815414,-2.526015205442961
94,2.554455535845497,2.316813847542055,0.3387892215400815,0.4026737520977135,-2.251011766568373,-2.2686405602141155,2.005931960293711,2.297079407911971,-5.62704318507997,-6.0
95,5.515390590081973,5.328429048680799,0.6697502357829925,0.7412842865361079,-4.930736855491851,-5.155832550627674,-1.8815936541559743,-1.862218394475006,3.2649677614995656,3.484880378590813
96,2.8253198946018467,2.5991293100356665,0.2132528726371906,0.2754106736695539,3.2610797156434854,3.712220432669137,-5.904649187328751,-6.0,4.168305783500768,4.810521822528717
97,2.28383555360818,2.30479942044947,0.5848386678250528,0.6246346863753254,5.576057825056928,6.0,5.426243151408452,6.0,4.668530282638782,5.478532700466746
98,2.5400518451608405,2.661286581332476,0.6769376732397888,0.6968767477200146,2.1169596675208155,2.154974348452696,-0.1759723206213275,-0.1968105375287894,3.410316165221233,3.651487581484004
99,5.42574184164032,5.458224321725202,0.9472053780722012,0.9677002747234562,4.702996499908796,4.873827955990095,0.4522989919205189,0.46078198707587,1.9339598473261743,1.931334324559949
100,5.55453118297221,5.870284958151739,0.7421324544101399,0.7706093078497831,2.852781097979316,3.124393637725069,-0.6298249769857076,-0.6770958519067447,-3.109324680943014,-3.441287788862924
101,4.482901997414146,4.47566648105917,0.8560669176319156,0.906737610249294,-4.993360865725124,-5.387626508144232,2.7787783032027096,3.027035839862708,5.669184161634058,6.0
102,4.658882409517002,4.82688153022509,0.6634851722189893,0.6329029921971516,-4.282934739749745,-4.204403036531582,-1.680421724098351,-1.7813244789235645,0.5867830973939965,0.5988438081273582
103,1.6079927505619849,1.680713316733143,0.5148174137112014,0.5480872983951707,2.056762099390898,2.6513806143889456,-4.067200547320565,-4.705304218602528,-5.048498997954885,-6.0
104,5.815554816587047,5.397805603862584,0.3646951009129733,0.4290690260033575,3.985967154689373,4.22142613021185,5.846575984815039,6.0,-5.953379178028722,-6.0
105,0.9682591093804234,0.9395806357250696,0.1178984261420682,0.1450948804153224,5.105160108473539,6.0,1.6654707524784471,2.1323820550067905,-0.1130128746250203,-0.342927077125652
106,2.556796975396214,2.470261907849164,0.3268288712299627,0.3723145594484322,-5.089794765422991,-5.500041055531943,-0.7397865289687027,-0.8675796605024914,-2.693496107519012,-3.0083109470319966
107,5.487652401537043,5.495573362622923,0.4209571889906711,0.5237043688654809,1.7068889672028766,1.827405313921324,5.400992647439953,6.0,4.943010728817867,5.793781193308529
108,2.4759198885581784,2.7480821075659443,0.8892469790835158,0.8571175286909674,4.075511105105692,4.275931992277334,-2.32200304844145,-2.3858202570504443,-0.252577593335523,-0.1990229902221736
109,0.764120588479202,0.6957663543907697,0.1097905094294702,0.138648443459156,-0.259477359183192,-0.1007458960602801,2.2126345686457967,2.491884434075919,-3.775908058234687,-4.275197072941507
110,2.033147894013712,2.422430596864533,0.8274167987092129,0.844975129358098,-4.395173959178935,-5.4133600212291535,4.926487526467117,5.869200712168024,-1.0957447153691926,-1.236934337583124
111,5.544141559415301,5.6870986992530215,0.5487053017447302,0.592381762161407,-1.539052439726662,-1.6774294092321975,-5.507862506679647,-5.88716411069244,3.5918262210193146,3.819424254635444
