,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
267,4.1120886123724025,4.253567247857582,0.29239050584230303,0.3391638733873067,1.4539507745714757,1.5874018243466939,-2.9136950723123016,-3.1820860650595577,-2.422359925230541,-2.599658959748932,0.8238529310088358,0.9110775369307512
268,1.2438868285104325,1.310577143108747,0.1765969504653558,0.24648001746896198,-1.6065503415442395,-3.0027272461676144,1.495266034603751,2.402982879775357,3.8142580898480833,5.955517934063761,4.417430897923184,5.995131381202676
269,2.0756309246984945,2.0980221093976934,0.6274990246486558,0.6925162937376041,-2.583091577545385,-3.4852917309234708,-0.3417120640022735,-0.3128685159133713,2.392898082209902,3.2376568839315727,-5.522296164873797,-6.0
270,4.92849356755654,5.0847585925126655,0.13273141590337403,0.2475292661692099,4.120655281730149,5.012429970890913,-1.6385398421804336,-2.054454973848499,-2.0271601484162995,-2.516713424564336,-5.346642827028431,-6.0
271,3.8636564915064024,3.690525078358916,0.7110075770088007,0.8551520318185355,-4.095904045031074,-5.295863641327564,-5.18746115795615,-6.0,-1.1519093543239052,-1.8161053988960756,2.194038954080389,3.0844592436821223
272,1.793815157493761,2.2257048852448857,0.9842828718683495,1.0,3.3353327221416187,4.372352133920455,-2.5067526537730207,-3.317250950871025,-4.701426010722377,-6.0,0.1770660938829578,0.1843211620135009
273,1.0197991632332915,1.027320012838894,0.972188947070932,1.0,-3.364483318156779,-4.197559036733682,-0.8748347232960367,-0.9206595314030176,3.3127070014196103,4.162867960213821,1.486310808679792,1.7864667864808155
274,3.576537412282456,3.5591109160891654,0.5300966079235041,0.6791635023937065,-3.435474230399851,-4.799544928300836,-4.7324373386066245,-6.0,-0.5255176116785849,-0.8635853942452307,0.44240540867326317,0.7085292618458393
275,2.8600502058095945,3.278312879749955,0.9613488472770243,0.9575872112946917,0.9904188474480504,1.0754021444683957,-5.697694390526708,-6.0,-3.1890014750794857,-3.690737008255654,0.1918809747123036,0.2698561328828114
276,5.942413070741276,5.3402811114831685,0.23825691915581393,0.45761500289711116,2.588768121284301,3.016254304255415,5.486243862769006,6.0,4.347910709917635,5.39157865054439,1.2836863831530425,1.5545521807788778
277,1.8743640231442253,2.0986912672932285,0.5881973142390008,0.6189447735644209,-5.152775715061766,-6.0,-3.5419690599476574,-4.318311934540159,0.2999877365923562,0.4377665667904897,-0.4190263303145305,-0.5292613564689748
278,4.049008612749206,4.05102631321457,0.45986751688704475,0.5620762638132777,5.3397163931260625,6.0,3.631507873568804,4.54927422168776,-0.8094642012324851,-1.008831812989284,-0.5174529762819202,-0.595264376054988
279,1.9982709845297637,2.49150133199397,0.9022167554738753,0.9436824578043659,3.046490658579853,4.40780688648795,-2.7017992427934767,-4.047959427351891,3.6217451938071394,5.28125701825371,-1.4419890640264263,-2.145202337733301
280,5.194397545831754,5.592753709515905,0.6824251742292312,0.6880515209023274,0.6860540536072919,0.775345455836713,-0.7559907458712427,-0.8731229001085953,3.7282144670670654,4.117161635813086,0.18906288805692784,0.16480121555023786
281,1.2760424181112402,1.2348669597313569,0.3347812082987829,0.3996935456282448,-2.159231052839422,-2.9891215217929545,-3.4075482645660915,-4.626129667282072,-3.19230540509647,-4.392541238369011,-0.2612455514054668,-0.323026426213306
282,5.234458661188124,5.637168050751887,0.33903484368015874,0.4162307574761364,2.866976657601053,3.3060781477701853,-3.8291408737904336,-4.500217388041072,-1.2259863855044473,-1.314673344289463,-0.305588465296033,-0.41061702851304493
283,3.2636735110046766,3.488575164651507,0.7173713066054527,0.7935435485241058,-5.1147914973534405,-6.0,5.674825305670446,6.0,-4.350538159801044,-5.8508152059301715,2.0074799243203953,2.9065143766310344
284,3.427569589275632,3.7355780106217513,0.44586915895907486,0.5355868786015302,3.8618528451817036,5.440503919864239,4.988546587487553,6.0,-4.956381034356779,-6.0,3.531115137437916,5.016923231833934
285,0.9283425404494559,1.2585978555177162,0.9986546565334962,1.0,3.043765832634181,4.3052031963252775,4.024969772813579,5.08379172782468,2.6554465408573513,3.7829300878874648,-3.3801995087096723,-4.632139871264591
286,4.544948444990711,4.5563022596087395,0.2825191790704124,0.3519671716018022,1.9484146088663725,2.039669554702485,4.125831336697068,4.359141272241781,0.916786321183181,0.9582354321958764,0.499856576018439,0.5324624224646183
287,0.5896520982897033,0.9017913577009289,0.6394508446460481,0.648123229433902,-0.4390965542212739,-0.5829242418991013,0.8020301274196933,1.527393622274334,0.03565488122538696,0.011004157912497146,5.213208130451722,6.0
288,1.3966652790029823,1.1361473396067099,0.5951835032829129,0.6811834687404588,-0.5225641305558675,-0.6712313168003532,5.592086444875292,6.0,0.9469337159774769,0.9203768237451843,1.4195459954396838,2.2132809574518753
289,5.805353829957698,5.610321113462563,0.4100176611932236,0.6145490770552358,4.501291064671276,5.327139319644159,0.059977130930744416,-0.029339010553663423,-1.8596004714375747,-2.1612370867307282,2.1974390308251723,2.761223062554821
290,4.1790487733469455,4.29328501277549,0.764272739787978,0.7548461557480329,0.4841796413290309,0.5347282728102744,0.08967875214198306,0.07656329278759307,-1.8038413078679594,-1.8908095333845705,-0.4830824731473582,-0.43554293255852694
291,1.9112360873003222,1.8667136617513278,0.4547696010101849,0.527296993266779,-1.3351607780221673,-1.783480601545266,1.6546722752508498,1.9823001355485088,0.8251445628895042,1.2543792401483398,-3.4455907396854437,-4.2735935668795335
292,0.7878510953001613,1.1963146282033073,0.24434556029116028,0.27423182543937874,5.088609224357189,5.969288992252867,0.9705371264064069,1.9116903084763956,4.113526815644677,5.993906162463076,4.827613639005911,5.980603564299163
293,2.2371420080622397,1.9734023306772188,0.21447281297169002,0.2892435226007167,1.258390744677842,1.444483808710187,-1.14975377596289,-1.0727056869367693,-2.2292979425093584,-2.6654178901005148,5.955751053706948,6.0
294,2.7625607289411853,2.764683019028954,0.3687567962614158,0.4584773780181327,-1.3816265777207106,-2.211552606154185,5.121156901936419,6.0,3.66585351346343,5.2519875804416305,5.317874830285392,6.0
295,0.7858176194402462,0.9480730718879498,0.19407465398376633,0.21685518490194056,-4.771857748154403,-5.954880363794701,-1.2339873531185765,-2.2430347064571947,-0.6643072843464255,-1.1017777851377262,0.7063805651686192,1.5907837433702237
296,1.3623706713016406,1.2979162847645664,0.626205234679503,0.6966880853049857,5.422956426795418,5.9958928054237575,1.9642379355655124,3.5304063588440155,-0.15232948712960992,-0.6232431232253772,3.1571288304389036,4.946486458546342
297,3.2499430211597575,3.3568986422660347,0.657740662272592,0.7519444722194492,3.236800747657591,4.449158706834818,-5.345153872064158,-6.0,1.1892085496959295,1.405303039467555,-3.9734329767342973,-5.004732740202754
298,1.472331365334485,1.2870271618063367,0.5111350491289588,0.6170651807498941,0.4220325355748984,0.23871080275587353,-2.9344068945542374,-4.527771600291077,-3.6398410404011377,-5.328119611873593,-0.4053473954239908,-0.7059715906187654
299,2.0554531863782723,1.9616869988149181,0.37581411873974213,0.47201472780073317,-3.5459220448220483,-4.2505422507078165,0.06626590013294864,0.06860464154719313,-1.41174486256818,-1.7591725256179642,1.6519433888078652,1.946065880503152
