,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
269,3.5344416156355747,4.482426325899983,0.7943796159558205,0.8629079685111876,-3.5118724632899054,-5.17511664241769,4.172810346494325,6.0,-4.961645897015793,-6.0,-0.20375848141483432,-0.19923865974495505
270,4.532684372862328,4.2467145834969715,0.6021480178341653,0.934557323523875,-1.7159878811349714,-2.4601310291727474,1.9854432822510417,2.6900417363171236,-3.2363070987811575,-4.463911388285535,0.4812801975643164,0.6378676333190461
271,1.426125322066072,1.323582154438613,0.45888200649863403,0.5736937972506723,3.0469712815432475,4.429271653757255,-1.0080176676242578,-1.4230838567070583,-0.034575798055603624,-0.04102202445015061,0.6551458544404198,1.0964257056428144
272,1.7554711716534965,1.844800118750223,0.8296739444171525,0.931607993594143,-5.599605126427896,-5.982781273650774,0.7377747887519988,1.8936780587418736,-5.014430162042528,-5.996990318414976,-4.2786424754601695,-5.997429854629681
273,0.7412420036481363,1.2964988925112406,0.8703611685827141,0.894255522146191,1.4819690894110549,3.6287537674625736,-0.18241024014434704,-0.6203458163147111,1.9165640263137989,3.961014762444257,-5.102473337699071,-5.998752559472495
274,3.1886574063788813,3.3118771386541175,0.6607685540090368,0.8631558073170073,0.20098236310285778,0.23801104855860836,-1.4577196072244707,-2.101510524017273,2.9501430405341496,4.419423860651927,-3.311078411934069,-5.136522566588933
275,3.5603958428234126,3.5500350564502834,0.28087188528889867,0.38823387465295384,1.7765302547181037,2.15019827543015,-1.400999651948418,-1.6973232770398834,-5.478236307870448,-6.0,-0.6400156930412799,-0.7377505428237954
276,0.8855315129966077,1.33207636728226,0.15946200151372772,0.2073502317364952,1.0650152360178793,2.0343100911417307,-3.822917502206794,-5.997147069729467,-1.462988057933515,-3.1578835445978037,1.5391807866314262,3.1909802616405267
277,2.613528386893461,2.500816910128583,0.7629339837904632,0.8501843439496595,-0.6109467576703715,-0.7399783356407874,-0.16330840158969062,-0.08891574263966162,-0.5561910847154921,-0.59429598956261,-2.6374594681910235,-2.8334432924060495
278,4.972738489235024,4.918821200975474,0.2921404008773276,0.5164332870949312,-2.058390458501619,-2.947748476852196,4.925284386867373,6.0,2.0375872583962433,2.8578600898200652,-1.342162801046412,-1.7252995026481324
279,3.5505285168771903,3.4982565811489654,0.7658165432668986,0.9060995027112339,1.6204473188839565,2.1421934658825563,4.869913591844174,6.0,-5.291672964372578,-6.0,-0.607615321716795,-0.8431802955675399
280,4.1294137986552295,4.353985395025008,0.5008493708796299,0.6836865705672062,-1.6084415212777547,-2.226971978798162,4.823461607338148,6.0,3.448503037879165,5.212268398581518,-0.784312472549253,-1.2643338330601832
281,1.107291400301985,1.4906941061446484,0.5438957599265565,0.6008074018204878,1.7072178451777353,4.1888148472299775,-1.3469013566263048,-2.7847390902112763,5.438276350011363,5.9473314518819,-2.5033607379313505,-4.535226924351171
282,4.154687295485843,4.686857669253214,0.4368023134577137,0.5248774360479237,3.9985073512330556,5.23852503430826,-5.353100278667705,-6.0,0.9050153619785881,1.3298157167206623,1.014926563244654,1.5112599445294712
283,4.879579626040397,5.528226190472755,0.9195378576852241,0.9890210443258926,-5.052225181130563,-6.0,5.719089277395922,6.0,2.726229605304963,3.455908147412957,-2.250900962801439,-2.9389832205432476
284,1.3557905180885639,1.7868972442596676,0.26580182167769767,0.3316682377953889,5.220196021685748,5.987096431532052,1.5541037138746239,3.9999029637319157,-5.329113647380909,-5.959926195405895,-4.156929800815486,-5.987276731046737
285,4.038410643373037,3.8080115321805676,0.1708653909582642,0.328502547531721,3.973976256845036,5.9928934646384056,-5.3333901831487385,-6.0,1.545564176206482,2.198620004929972,-5.8872702849048455,-6.0
286,4.359621238742556,4.046267743802994,0.7013830491638869,0.9718596572105009,-0.5063677195112115,-0.8676313922305345,-4.8080694708492935,-6.0,-3.7594916276404367,-6.0,3.5977175564179755,6.0
287,1.8217174024954685,1.800770092019222,0.7061984510370971,0.8109271005505707,0.09295665650553087,0.4062297420579304,-4.3038968547332725,-5.987249651457567,5.983876959571199,5.9701248023570255,-4.855383357550497,-5.9772444558630955
288,5.567439900684433,5.390681847231594,0.7419750000877332,0.9715845272728452,-5.143853636146892,-6.0,-4.569146932060531,-6.0,-1.5253008185356918,-2.316515743328081,3.94803484151505,5.772247734647475
289,4.982318773171418,5.075004207845794,0.37025771591429646,0.7085249976914801,2.1613142816067636,3.339848668484046,3.535007438707362,5.235096666755233,-1.9271505283275197,-3.1949963699994894,-0.5882394808246274,-0.9533453020459888
290,0.7226168192195626,1.2662382945982276,0.5319017875821686,0.5598357183266603,3.0504271851746605,5.993615755850068,-1.64807722197355,-3.998727521664647,-0.11153212577975813,0.026493227484539972,1.9438225839074046,4.830785449978022
291,5.995489400856243,6.0,0.9631704509689759,0.9881588784672587,-4.157836277600271,-4.304561021959284,0.020608373855229623,-0.06656139447043821,3.6002459571701073,3.6928387535672087,4.3901539411412696,4.597199473263164
292,5.629477017726295,6.0,0.4192750005988822,0.6838331632983472,2.895364052116018,4.595617227350231,2.9853519646140674,4.6401548953587195,-4.137903317804524,-6.0,2.0351594734087555,3.114204504773323
293,3.3891759121019653,3.8715284673199575,0.46743704389957286,0.5701535250515173,-4.538995565748929,-6.0,4.568072662843012,6.0,2.767944826092054,4.204723614261544,-5.606530985130044,-6.0
294,5.750162703834278,6.0,0.22872502294665287,0.37840072132541336,5.328997592310754,6.0,5.011239989493138,6.0,-3.87089302338305,-5.393138364500375,4.216668555561058,5.8748843529032495
295,2.1530148301872054,2.885534351320955,0.47092221784055016,0.48714136656943036,5.581030494571017,6.0,5.501128944389928,6.0,-1.7667912020403844,-2.7047433906984972,-0.5644768687824357,-1.0585982548437705
296,3.8095934572580883,3.8513457528131165,0.7777415850177113,0.9732235112730622,-4.486546219816855,-6.0,1.4233883636541722,2.27494466686302,3.3230425447475467,4.8985725709190735,2.334793748460149,3.4381687113036277
297,0.745863428151097,1.5718368076873255,0.8651550344138003,0.8878088305660945,-5.817226478359679,-5.991746111798562,5.693686431463953,5.990789191387803,-1.0277489795199193,-2.070800370716215,-3.155491869313754,-5.9800462156087235
298,4.78948726301001,4.874468571940654,0.27307859783289395,0.3895584073952041,0.4775913662490665,0.7508476573524998,4.842951864543625,6.0,-5.985865722457904,-6.0,4.852832023379186,6.0
299,5.388909720107058,5.606794565384055,0.3993836187824564,0.5772552285962824,-0.225280592651373,-0.3192793622646085,-2.6467651556144234,-3.1623068194104262,1.0790971996010903,1.3839952990086803,-3.2981806153215074,-3.958412559867489
