,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
261,1.5614339664820185,1.6787312326039312,0.49573235064874754,0.5237116180677034,2.2815441395235627,2.6257010527189446,1.4188325031441371,1.065836184675433,4.983495624348055,6.0,-4.382562288916598,-5.167953484424608
262,4.327398167319085,4.845718408397948,0.5864096570056395,0.5427537315150278,-4.492850956817366,-4.789684018537038,3.8238945923941055,3.863590005735523,-1.9522467112840816,-2.101599900740429,0.588230613531862,0.5412348342154362
263,3.9462981787325377,4.164247873823097,0.5900434711641308,0.6250048002615355,-3.490489206760029,-3.8927952397275503,-3.083998404816684,-3.275838205986652,3.795062613071725,4.494940535791795,-3.132237840092052,-3.634171365464663
264,4.1357234269218734,4.011938730193847,0.39082798777918754,0.421271544297067,-1.1281788759562508,-1.080874714670699,2.1938028285873252,2.106936235515683,-2.457953171711642,-2.467299744783098,-3.476881351312286,-3.4258471882671153
265,1.842679087040966,1.6328509921323846,0.20332968730858583,0.2818286435206319,2.6944622378213943,3.309169703131803,-1.7617367107531159,-2.399774847011472,3.178348886864263,4.296899930314432,-4.212465986637634,-5.211028559072703
266,3.195290668964008,3.286963875909032,0.9409843857131789,0.9602474946846727,-5.073574843310184,-5.2304692131750885,2.6671524825498127,3.208204433591502,5.98973063234523,6.0,-3.5627164547137102,-3.8262194336486206
267,1.4245469659635663,1.4194830040048858,0.22392588591862467,0.23592588076818963,-2.8997135839488988,-2.91572005910269,2.4231334144632206,2.4855188788455442,-1.8319645874764765,-2.006173985579953,1.793553206787351,1.8663840995462293
268,4.557755697233119,4.762777951717295,0.7155374414378084,0.7832835699755542,-3.156337038242037,-4.0162550697152355,-0.9761435498803483,-1.2670199010521277,5.033155673250465,5.6868518879834395,4.324785962687995,5.100525935586803
269,3.642441123137174,3.282717123367589,0.9049841127099848,0.9901331107864416,-2.265823018863427,-2.6177514501522916,-3.8694492587897846,-4.146392657244434,-4.714163387774257,-4.962503979998065,-0.7999081886719424,-0.8978780811755748
270,3.732848848132824,3.5715003342223888,0.623354951652105,0.7186071985175508,0.033344436632577246,-0.00854760592619041,-1.5466001161185297,-1.6234486461156759,4.573840823156587,5.014752320421272,-2.380281027015476,-2.6348174307548415
271,4.778144065051775,4.974943922555293,0.8279680068537936,0.8825828337301892,1.3344331210352993,1.4240857626523333,-5.350317755426479,-6.0,-3.1947223862915717,-3.7311133164885377,3.5703459191940996,4.08252421430534
272,3.4476192993646437,3.627551778934015,0.4047218490029573,0.4413677571744891,-3.8058817636383697,-4.54790114073225,-0.1649768834492309,-0.34361874180049956,2.79434313904604,3.1561093571610424,-5.282347588661231,-6.0
273,4.0417442424971455,4.059675170520184,0.1130354868972272,0.15268504997969662,1.228963537704916,1.221259206312221,0.07339400868583379,0.2091405281876226,1.6137522680569467,1.7882436220492215,-4.4342635174370795,-4.818667217752231
274,4.77233010996575,4.8348364413371465,0.28301699333052166,0.36025555185953423,4.50752989036712,5.02716102677854,3.992773059632831,4.767256438652812,5.544395068522792,6.0,-3.6355829566377498,-4.370800204732478
275,4.297940957819477,4.262974176593181,0.6610594330582028,0.7258444748924479,1.377062675638859,1.5278692793035582,-2.9155379315190224,-3.133507631458961,3.164017101489316,3.5229942410319928,-1.1717504308484301,-1.4042764061894966
276,1.2262170781307065,1.347507271094361,0.7450546194546892,0.7589188010502277,-0.05559585138571643,-0.6348187593280044,5.22255916576318,6.0,-0.33047869723128853,0.08062977876808108,5.53322629886646,6.0
277,0.6447190874963106,0.7378949707402946,0.9441376589335428,0.9590895367262433,4.29180350841518,5.6596885898925,-3.4409021970848688,-4.7172839428526,-2.6190244189291514,-3.8610473383271575,-4.0080208889107585,-5.604851242719133
278,2.1935907296808517,2.0082174157264236,0.8313034518745991,0.8790814529007603,-5.8802585470659015,-6.0,-2.32354902808797,-2.6216042955753176,-5.851895541778223,-6.0,-3.8017043244717876,-4.638531924330077
279,3.6467762078244395,3.3108930005633734,0.40752337490345086,0.5018564091008031,-0.5925627586604398,-0.5747688579824883,-5.538128788472424,-6.0,-2.3592149052609854,-2.661405225827674,4.450783220561984,5.250370026402745
280,3.0706606033399266,3.3568464644211846,0.5315984890171439,0.5391311669974216,0.21316157249834644,0.20117458698405882,2.478838549677232,2.642834822583054,-5.81364726798027,-6.0,-5.286196400774544,-5.861996329957903
281,1.2061762717263764,1.2029192775812214,0.12882540734035774,0.14644903472428858,-3.5360945954694145,-3.7245552153825994,0.05934324286973647,-0.09107011352232096,0.1686532129829108,0.10179053188286806,-0.7469387373500753,-0.7656247566481721
282,3.9744749392406833,3.6429578138823175,0.8393700462136062,0.9526564134781617,-1.2554656653524225,-1.2777672368990278,-2.6386400776432772,-2.9977123205437652,4.524102253331426,5.034421418896564,-3.256951691611036,-3.655703217252765
283,2.3729742550295527,2.434224376482739,0.69698526398309,0.7232334248285972,4.376580005714769,4.999839306981605,0.3532974745587736,0.7154035798589787,-1.4884748173191866,-1.7727027025929327,5.718197173537877,6.0
284,1.5475321247934648,1.5500762436585347,0.503497995328042,0.5507865501223856,4.6643155106468175,6.0,-4.700067525325355,-6.0,-2.945999320915328,-4.094443263412938,2.7529882240102865,3.538636939143471
285,1.8083226592161408,1.7024544780470585,0.5429126422231902,0.602135711230817,1.6042564581874323,2.376130226611409,-1.531532341613583,-1.5677048103139901,1.6254948340963926,1.9956933816534927,5.004572030004954,6.0
286,4.524224120109102,4.547405014693885,0.27714933928025837,0.35785608353857157,-4.615502041257493,-5.494669403176901,0.6229402711151799,0.8084624511909319,1.6087778839618938,1.8009237016908712,3.831978742552277,4.425386199855524
287,4.766006924941231,4.915909335518431,0.5450823898444204,0.6133879737944955,3.7227800337289865,4.316179018084147,-5.413390685047872,-6.0,2.1780108254169974,2.534259179537734,-4.70221577664371,-5.698034276721888
288,4.452362979361666,4.221167289675138,0.7115178349629596,0.772063543456538,0.2120337075863521,0.2534481312576283,-1.425211935524457,-1.4610084008507682,2.2418421555395933,2.223713929410797,-5.80954221558095,-6.0
289,3.3587779283240913,3.3483349483377167,0.6382838596893429,0.6678005250326206,0.14216012784629894,0.13945464165849947,1.3171980421265181,1.4456626678182676,-1.994540867579901,-1.927571152347082,-5.661545257553767,-6.0
290,1.251274153081551,1.332840951288275,0.2508773142220308,0.2887309268850171,4.703418324905153,6.0,-1.2164918589671188,-1.855038333664744,2.990588647243541,4.299089596635041,3.3728073140651484,4.498148039081572
291,0.6497944243969246,0.6753121202497052,0.1602477551544466,0.17773903786520667,2.5246194061255816,3.190624143254059,-0.08904648201237464,-0.07765512487063964,5.270696528365305,5.9726556457187385,0.8356454989779198,1.226120181957251
292,4.780423820675572,4.5317426076645875,0.7551749644874484,0.8426261726528582,-5.76347833124337,-6.0,-2.115440089675457,-2.480037150492369,2.2299894901806194,2.3294698865463497,3.5825287166241284,3.9282232396609573
293,0.6134207668324831,0.7013587020806167,0.7894563233326297,0.803445751250677,4.429038889603011,5.386527255004701,2.271505325491334,3.6325278102207625,-1.7023402961073346,-1.9366229303217466,-5.984102864833053,-5.981321618408578
294,5.647169990024102,5.913316034050823,0.897483636358521,0.8804234157307121,0.20979777064687344,0.1953653775664275,-1.7266122217820454,-1.8098910182595005,-4.27587319704863,-4.348900759434443,-3.451754830346141,-3.5542209105850873
295,5.9275989279925625,6.0,0.305357223443188,0.39205403839572234,0.332210795356616,0.4580786862741649,2.9074722409354985,3.216342956079477,3.1269612335102104,3.431677383091878,-1.8240795796896196,-1.909339312466916
296,2.033948535123951,1.9609272845663672,0.5026046159362385,0.532955859829735,-1.8539154311945318,-2.084683568500778,3.4704844034517426,3.663602176884701,-2.106084487737121,-2.1763214792808236,0.4892747163252329,0.4101598087131952
297,1.2336641756561995,0.9020086513247056,0.8185504119042578,0.8793779835253033,3.509434327041432,4.667262622109682,-5.8471371279893285,-5.998128506186925,-2.059965550229759,-2.6572277845904253,3.455814913934308,5.157534132934886
298,3.2462221781777862,3.3940890264647523,0.4067330009611667,0.45489338923846606,-0.45834351628535597,-0.6867534323422436,4.850223615817781,5.626172057936484,2.692620536911424,2.8644776146067334,-3.223153697059367,-3.924008592929622
299,1.0807351448557645,1.1735488862714039,0.1409158685554994,0.13536100119675154,-0.34980277711728425,-0.18173564628560265,-1.5795410459007329,-1.6226928077529366,3.8377459677883534,3.9370716244652786,-2.601722508850745,-2.6316142092139105
