,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
261,4.363659634638975,4.403666280800045,0.1692473494199552,0.24544683070371223,-3.411995503063875,-4.034932153112079,-1.237094148746015,-1.3376243446404978,-2.292952562381642,-2.6559566997110156,4.093612248852418,4.56316238283038
262,4.537809894307067,4.546740075272549,0.7064742119205645,0.7658844561339102,-2.7090750545188214,-2.803006965842884,2.9492832333314234,3.0632016609846846,0.422994334794486,0.4907730631904361,-4.155752050179405,-4.54582928999565
263,2.543994828517296,2.4111352550783356,0.9273024912961115,0.98674886394348,-1.7954774957300033,-2.320259481227546,-4.574310662625605,-5.614323965708147,-0.4853074916455644,-0.5440655647501595,-5.360605130715476,-6.0
264,4.177939251476151,4.373412537853055,0.8443056910266421,0.9120255787599468,-3.428494693743125,-4.103963920948165,5.069742803093785,6.0,0.6921558925276092,0.7597557757881372,-4.87938524384528,-5.92823505806093
265,4.272128927561028,4.731857591640321,0.36440967320353224,0.33784674647888846,-0.05323412327835575,0.03819267295763078,-4.292400235064129,-4.514559991601852,-2.1098972905171354,-2.3154397885650018,3.5689589024797863,3.6942629716235
266,3.917814878553452,4.249466925158562,0.8482837725747769,0.8215019893184576,4.182993560175863,4.362600909160926,-0.18378051763059267,-0.22249896320341495,3.019928692367603,3.1231826178985584,1.214213249013274,1.235356936311345
267,3.3411980102271093,3.749276913554066,0.5125743417324918,0.5395499206645709,3.3252349848923832,4.071418350209597,-4.960475045661388,-6.0,-2.356360379642427,-2.6819499738977624,4.9089650361044175,6.0
268,4.137400884218401,4.1260131948312635,0.24209442736885414,0.27960159757003983,5.984727936664548,6.0,1.0136432459202038,1.3340913182968355,-5.175815338336848,-5.729446211739418,5.555897737669504,5.946924387379505
269,1.9409928472134792,1.8386015541680714,0.20953705798471142,0.23505417683517368,1.4523453262434058,1.618933942903604,-2.8269417372811403,-2.81901896608552,3.594270752045513,3.7577467064052774,1.3552590643378646,1.372964903033511
270,3.8176406103026332,3.7751355182856603,0.20124925830393817,0.22883897580865623,-0.3843056116436454,-0.4208873919811942,1.8909881801638697,1.7434205165727878,0.1608317519329292,0.1381108277687376,-5.7893144698865635,-5.939329156079584
271,4.802823787586841,4.464681065383438,0.28814640112804646,0.3954110010354394,-4.589737733291746,-4.829867913452795,2.7849237639502773,3.038830315680292,1.2159076157914908,1.2246091821821967,2.379851177655014,2.6811046904432256
272,2.289159314214736,2.3010739932183193,0.7132474185598092,0.7298378346874256,-1.0143090817561853,-0.9170062411393028,-1.358358164350066,-1.423220171849239,3.397641437873313,3.553350489207814,-3.207789307007703,-3.5555603556707593
273,3.8094345729776866,3.5804447778747623,0.6943186838287873,0.7819645124374413,-4.33405900691254,-5.114075218624286,-5.663683088766789,-6.0,-4.234653030100192,-4.952948090188003,-3.2191642188654925,-3.8104033554592798
274,4.309468820368032,4.54317035232015,0.5293085855580001,0.5446750370808576,-1.09694857128797,-1.1578515927510553,-4.176208235041802,-4.435978771065196,-4.950595331432568,-5.197191243501939,-0.3425255650516039,-0.438365094140154
275,3.0700762390399947,3.468608714471056,0.31770502402064044,0.34016773986432863,1.892596243649955,2.1616034875623646,4.126600332522589,4.800818510413963,-0.9597140504327961,-1.392365371921501,5.016267498270931,5.827251760011466
276,4.925370387305057,4.397866469794301,0.14959086423930865,0.28419385839339784,-1.1900104792308905,-1.1771160061264512,4.282678067397839,4.648985679035273,1.4252835718543464,1.3224009209830379,4.385121869378679,4.670298632594343
277,3.8803507232217473,3.8302483605473516,0.6937040839900066,0.7771863172142156,-5.267582352191599,-5.987880861931404,2.4583050827865347,2.8397218351924356,0.6747810066209814,0.6154881611321472,-1.7982075925058725,-2.1946636379574564
278,3.17028402515981,3.0430066260640163,0.6770756458934567,0.7309715414970459,-1.5898615168037677,-1.6945868746299935,4.1646183976790585,4.536781367837159,3.0436449993274715,3.2356911678597458,-1.383125342731331,-1.5608514100955504
279,3.387465442704636,3.5656548572339326,0.4431438128016188,0.4438134963997053,-0.5975562432238943,-0.498871870691054,5.637374351782974,5.984329947749887,0.006549161092853861,0.14717319068627754,-1.033422513837146,-0.9765721308133068
280,2.8760892119434853,3.0037910878623646,0.5443086604725347,0.5667961847438167,-4.123101698911122,-4.543355638034896,0.9489802783695267,1.0171996249453352,-3.134009466131877,-3.4184203894903478,5.709254892089611,6.0
281,2.5517406516245704,2.560259073339779,0.5818266115282936,0.6189511089617342,4.742570416195042,5.034124259191988,2.493541350130993,2.8598966002814086,-0.8668838392974543,-0.7988805347675573,2.174337023920837,2.155050089959417
282,1.006187630301011,1.1195635332905969,0.5997878166491721,0.6007878279065032,3.0677063108342417,3.5502467191170903,3.622998353100356,4.185780796703265,1.0617559129691543,1.2475661668267686,2.5058650717809168,3.204750233363065
283,0.9401690859024294,0.8208125844891496,0.26860805895153794,0.3199475921601185,2.8530506997410257,4.771259813867076,2.1454623176043017,3.4801865364241262,-4.56079431415445,-5.929202976958361,-1.021042238461877,-2.05237361070995
284,2.8233232404690414,2.6299434235082333,0.6348239868435838,0.7047380939302371,-3.722301962103077,-3.924401071677803,-1.4522192407397747,-1.5534426922785598,2.0260192441887126,2.2093656127757737,-4.75513279644123,-5.322278857069925
285,2.5224268118439706,2.722992821388734,0.9818846832303395,0.9741133968262295,-1.0014680020512863,-0.8189399177700383,1.2104947190603004,1.3063228390317694,0.3350282849491659,0.42461283855989757,-4.731878349616978,-5.038494065888294
286,2.114953011005615,2.17469090332814,0.6410853755114634,0.659894305903035,0.5521606426246444,0.6663773149352327,-3.5792395569499824,-3.8975623300151225,-0.7796663642972184,-0.849844020112798,-3.5775201714946316,-3.730224355555972
287,0.645870407154881,0.6579640662305779,0.6771884956487396,0.6995433736317958,3.655990666545805,4.646617410507197,0.3528102313671839,0.7478049782803743,-2.6227763420782892,-3.111449500085949,2.712645966822769,3.0490658847634573
288,4.129592957393953,4.636836259009654,0.9913791368427924,0.9806011257044672,-5.280823320942188,-5.986111250876709,2.8111202468117114,3.072253523365409,-0.523621850533257,-0.5475309654623184,-5.64505701849949,-6.0
289,3.4027796455674926,3.4461754353344296,0.20108110348542346,0.27587839529079977,2.776374476094847,3.2476772818602107,-2.4517126378688285,-3.0072230908861224,4.325219416740581,5.258636487217434,-4.6913311543913885,-5.539828139431601
290,0.8804775774725504,0.7355126127958237,0.4296934460364732,0.46639926658315195,-1.240332918522829,-1.5798163863277113,-3.406601494225881,-3.8401910838964524,1.2844760276665221,1.673480787407885,-3.3569253885812707,-3.262858582601303
291,1.9730455778129208,1.8093249155310975,0.30252631254738965,0.3654184262201111,5.764754593018638,6.0,-1.9059887683929682,-2.229642711402886,3.9699637079454595,5.12859438081795,-4.563565422983434,-5.767228009235919
292,5.857126809185607,5.801486533087956,0.7602249931919999,0.8149787124813611,-5.358253568454806,-5.772785564380569,-3.99225693737984,-4.180901275093829,5.809352789596382,6.0,-0.25351975555256523,-0.42829487764860485
293,0.6254909574880858,0.6155752252725695,0.762574246764599,0.7799226593425356,0.8136801321526823,1.3650664648309845,0.60623267384763,0.36680565618755373,-1.4989985874316458,-1.3316459241125351,4.044801147836981,4.238337337474321
294,5.216950872407476,5.649867620532396,0.5915024098891988,0.5939398362829287,-2.5993529565270257,-2.92974560349514,-3.8027437394810373,-4.254134464474833,-3.557724745205713,-3.9617315050810036,-3.3821468097846203,-3.6131601514227203
295,4.605403115905058,4.4559705166357055,0.5208995239794232,0.5773751863819159,-3.1832236965389322,-3.4798992856316784,2.8101657988786313,2.9382166114966357,-1.2014313045705074,-1.370016105382404,-5.8282490144883194,-6.0
296,4.785469886830151,5.06016273740128,0.14015428353484427,0.13161008738303473,3.1785011556028278,3.2032815581989964,-1.907722908462155,-1.9331962375015899,5.922195325980091,6.0,2.3550608406268303,2.3948530449704895
297,4.718159752966628,5.131132028081255,0.324435063059781,0.3124007502478737,3.40793336275887,3.7275216313633632,-0.9682448910801957,-0.8512005874703471,-2.5503327652278425,-2.643242692055726,-5.512365142777146,-5.7981798866952685
298,5.856310866533975,6.0,0.33303926555259533,0.44380875980086576,-4.182232253270198,-4.8866321541405595,1.5616092262347294,1.970293730273155,4.608208807445177,5.449435780809019,-2.1319753737335603,-2.53362513200177
299,3.4312533004597556,3.7642593431538525,0.5149029197151028,0.516828471450476,2.587477512056375,2.8930447200484988,1.5911992775029251,1.6251611466453786,4.568928236014042,5.021817573304436,4.396399513285258,4.921986488029816
