,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
262,1.1108453753937648,1.2273191887179957,0.42202639441861345,0.4396990704957752,0.9785611578687234,0.283629824805434,-3.5388173056951655,-4.286484903830886,5.266341136303145,6.0,-5.364114939021887,-6.0
263,4.687980672900139,5.144844367799922,0.796665872974818,0.8121283662238686,-0.4076076089909817,-0.31362036756072637,4.973672255108019,5.400290215018626,-4.361488424836291,-5.02641513503137,-1.3534618156665803,-1.5569841678022922
264,2.18449602323905,2.503544410257955,0.5212301277556545,0.5210370611079879,-0.8547694754001594,-0.6845883325631313,-5.541330025365724,-6.0,0.772780637024705,0.9781069569271182,3.1947517414162734,3.6199252541190012
265,5.884907257261562,6.0,0.50200867798578,0.4944318586026131,-1.131360515753491,-0.9671358036006771,-4.532873659527703,-4.688357677888821,-4.649227189622435,-4.642206250531396,-0.8178447874658978,-0.7561989030040548
266,4.086916504327994,4.557753864679383,0.22416937092183686,0.2843977058115719,3.619152373559952,4.857530193093345,-3.9176216252721385,-5.029193224242841,-4.708443331136856,-6.0,-5.060390671515432,-6.0
267,2.1870185391550976,2.32931435087125,0.9595008168250264,0.9859162206180889,-5.369199100864565,-5.832458743248626,-0.632093133798898,-0.6971826486957914,-2.9498595084462536,-3.3400465639620616,-1.8902682827352137,-2.090944933916465
268,1.1418894133826165,1.1844523926833714,0.10653139285608929,0.12245505722152886,0.15211583168439935,0.09883985032814696,-5.674810799679287,-6.0,-0.11764871462491167,-0.2949811197806336,-0.06636276302346644,-0.07523454100542629
269,1.41413957181957,1.451892360547667,0.3479362643474978,0.3425972090858046,2.2669497705013444,2.2935799256187814,-2.534823268219881,-2.471447696858699,1.5332747679147984,1.5920587256579446,1.492797497934791,1.391560050507506
270,3.2721917008991293,2.9400142676881336,0.15815024334582056,0.2396174639540443,-2.3990974514269197,-2.3309879926662904,-2.5705594851100644,-2.7724969665788133,5.38304925193847,6.0,0.2586994626432544,0.09013805508814424
271,3.883104547510075,4.420632235105278,0.9543813495196882,0.9885522386238257,0.04208060735410957,0.18975602133235325,-3.691024932993307,-4.47612547621575,-4.736897496345552,-5.846027043256161,-4.204243349923344,-4.851493730126733
272,5.659321082859139,5.322049266907582,0.6415975513556653,0.7680727651968698,4.31245264887431,4.914713967399892,-5.22855367402839,-6.0,-0.6873790061716005,-0.8432176857111806,-5.513795213835798,-6.0
273,2.712236570155548,2.6569553595245625,0.6645654071665111,0.7201008229815722,5.027645608542574,6.0,5.411509469080917,6.0,0.08616282618872395,0.22597114042955804,1.2923899645951984,1.2676599853847266
274,2.3925183645673034,2.459494923798618,0.5706216895462256,0.6113406885956791,4.766317817956454,5.3791250081872795,0.9144090308721773,0.792539136730336,-0.5257245704609965,-0.5445659256409799,-5.365935947187262,-6.0
275,4.938527388358393,5.407969591361472,0.8411340413175526,0.8123303500156304,4.692069563730172,5.075312402676251,-0.6261775637539286,-0.6870853921222579,-0.663375584698882,-0.8370891770786605,-2.2678408480353256,-2.5571491472666463
276,4.475384636505133,4.637453848097145,0.531333453126396,0.5796790395275117,0.12571157042418024,0.20774800756146983,1.9865227982333509,1.9624465431753668,4.542606282946853,4.850744959048371,-0.34996894669846457,-0.4054066371691637
277,5.079533998184908,5.073948899016837,0.4237805565279195,0.4860278305305831,5.585849669432089,6.0,-3.392937821186187,-3.695253578988535,-3.443196385312763,-3.9826368661385434,-1.5928896531622838,-1.8954272919937565
278,5.465823286977045,5.560707341729903,0.45642507951164435,0.6656446966408337,1.3050402297535966,1.7682796403257035,-4.233418432895714,-5.977481784781097,3.5023520458478834,4.889557239851074,-4.0219059077477795,-5.5779962273308135
279,4.517667057732703,4.830220955301784,0.19751590179531628,0.21929990865282525,5.604524436953831,6.0,-3.12801372666628,-3.6554849934547895,-3.504574413193708,-3.6832034285949344,4.8463890423740965,5.524071457309987
280,1.8198961330090522,1.8527676596185312,0.2472402977979288,0.2634685878591508,-0.5443899166401076,-0.6056197972101686,0.45438247621610195,0.5415048325630354,1.3235315781060955,1.0841923686583825,-3.669036887624902,-3.5759803341608176
281,0.5486406999148853,0.6541604575748767,0.42238370166279576,0.4344368119503109,-1.4531492716445595,-2.770267479203857,5.9672443951262695,6.0,-0.6937254262843462,-1.4777545312256277,3.2724912744667187,4.862395880082871
282,0.5295177624922955,0.6791308072956301,0.6469030257800985,0.6595535128418613,-2.0871164427344433,-4.525353879976443,1.4048330051645905,1.5154456297619925,-4.7619370948253845,-5.987964408341807,5.337365865973721,5.955043774283575
283,1.324505715204385,1.292149523678346,0.9212839067519069,0.9550049330818853,-5.229435689586653,-6.0,-3.433886697719309,-4.6342516747045694,3.3789575872946864,4.073665167643181,-0.9696793093894076,-1.5474603322913147
284,4.551678813192304,4.4934304136248535,0.7172314195015,0.8444655385625073,3.9018111329504555,4.847321729198263,-4.839400924341335,-6.0,4.394848382733074,5.409508670141241,0.46667396325177446,0.6384245495182077
285,2.4630287236715125,2.4620017933231564,0.37045025008439997,0.417514293859984,0.8877119389524522,0.6899156313829515,1.0751437353531172,0.9748701276794891,0.5273299439500261,0.40608774267969305,-0.3180219763085659,-0.45664613427487666
286,1.8420368291748783,1.9551077198594395,0.2536004761501286,0.2903877252760424,-5.145053598795764,-6.0,4.301684035496878,5.168007832167625,-3.1469725400567365,-3.7002194910935704,-2.063601035631557,-2.6182079042098922
287,1.812417178468643,2.046912321931764,0.10448250044492419,0.1106784770817264,-4.4560982371259374,-5.0591945393060955,-0.5175772610464788,-0.7703514363783553,4.616917456174438,5.296182423559272,-2.322505957051005,-2.422313171911201
288,2.5990221444128547,2.441607497153228,0.8838970785707532,0.9246389014531826,2.2093476522516124,2.151722577759624,0.29228883929875593,0.17935343745172305,-0.46259316666733863,-0.6993994834458699,-3.1782460653977607,-3.300621402718315
289,1.8068407511771374,1.5592651009294758,0.7176966556894403,0.7839097427127703,0.8393749988191912,1.3594077413042946,-5.521171048303861,-5.8830093957639304,0.5002696677421321,0.6542592497315896,-1.0168745909439614,-1.1201904314697928
290,0.8009110547883851,0.7974178200112738,0.3724745155832874,0.41028149790238866,3.1509846533176664,5.180781231884029,-5.556278455970833,-5.997693065720435,-2.9722152133256183,-4.6424514108305655,-1.5972610017570723,-2.3530284764064406
291,3.044857852518673,3.349198283151418,0.8395739320777729,0.7890215653177866,-0.31689089743313215,-0.4591678033914816,3.027344613937566,3.186005271062826,-2.4178755450929748,-2.2686788896416847,-1.1626223282295025,-1.1311863802526583
292,1.784330875894694,2.1718142245078016,0.2659290426100408,0.27079669370138415,-4.2424659858940785,-5.347295618705313,-4.862287603674005,-6.0,5.469267151021288,6.0,-5.648960126833813,-6.0
293,4.621798287895545,4.092434377704444,0.2992826427635395,0.4596851619178759,-4.8875189964502415,-5.194674295967799,-0.966096631030315,-1.1135804838291945,-2.1548867048397464,-2.5452180841832543,-1.2097823213693673,-1.3089036327277257
294,0.7008978167258311,0.7088148853960252,0.7656856701340458,0.7905724689645648,-5.601142502525151,-5.97845698564579,-2.564132358274943,-3.937553942274883,2.2177470463652744,3.474832074167455,-2.0404519087534694,-3.1437065822988313
295,1.175379098352606,0.9301849689963824,0.6266357905063029,0.6814341643381433,5.291106567812797,5.986579088147604,3.9857502994254808,5.779780290476591,5.9251575255305635,5.994018544005857,2.789462413309926,4.457472357481699
296,5.279586023481226,5.645679892017978,0.5002405702926231,0.5202581908030687,0.30100875612003986,0.3665188209673084,5.598867017709518,6.0,4.275045858154234,4.386488719287404,4.350037616958378,4.753893771216838
297,2.5425578807361067,2.300587864947634,0.9517792317162687,1.0,-0.22398226645518537,-0.5021892618583635,5.903109713397251,6.0,-3.2472844416914985,-3.5120170169629645,-2.807748137276736,-3.0004185500683755
298,4.9574055089815126,4.905634784460008,0.6186429115470351,0.783878783695493,-3.7835724557047063,-4.863790749130811,0.20183713961736194,0.19559961950270396,-4.782302389473687,-6.0,-3.791887633322899,-4.882474140862628
299,2.1520583087335607,2.2341800373090783,0.8259600713726089,0.8449624311469466,-2.892798741920202,-2.853615164387733,5.760433448915173,6.0,4.053204017657636,4.655643014452483,0.026941877534877534,0.02278931757284001
